0.087900184	0.078901716	0.09383289	-0.10545733	-0.12954278	0.110489465	0.1340644	-0.09953404	-0.11201579	0.14758179	0.17249146	0.109531574	0.16563882	0.11240384	-0.13787146	-0.077637054
0.4783322	0.5035112	0.46643975	-0.46786344	-0.5484749	0.45057374	0.4477971	-0.5114525	-0.47948346	0.51431197	0.53160733	0.53858536	0.51787597	0.47801405	-0.48138383	-0.50724006
0.28541216	0.304023	0.38433453	-0.37494683	-0.3387585	0.37522614	0.3590233	-0.37950614	-0.35492092	0.37168658	0.28820124	0.32008308	0.32062683	0.3525279	-0.32778063	-0.30799112
0.50997865	0.5381396	0.6091256	-0.5201702	-0.5862232	0.5785917	0.5808943	-0.56174153	-0.51004946	0.5883847	0.5264462	0.52675223	0.5790104	0.48965767	-0.52666	-0.6003296
0.22335498	0.21098341	0.17243358	-0.16736898	-0.1636274	0.2330418	0.16798793	-0.15990223	-0.19079186	0.17981593	0.21692865	0.17563018	0.15473875	0.21089703	-0.22558668	-0.1371241
0.19620676	0.21122742	0.27174532	-0.20995937	-0.3030107	0.25408658	0.2028206	-0.21184173	-0.27055967	0.2791873	0.25352716	0.26486713	0.24072081	0.24768926	-0.26655534	-0.2449555
-0.14992358	-0.14056896	-0.13057567	0.17433214	0.142627	-0.087024026	-0.115959994	0.15118876	0.18978916	-0.14618543	-0.1501238	-0.17559141	-0.103796475	-0.15459691	0.15487838	0.10529357
-0.16685696	-0.17980465	-0.14088695	0.13901237	0.20395692	-0.17302445	-0.10548095	0.20233735	0.13650385	-0.12107986	-0.19926418	-0.2080729	-0.14087601	-0.19988109	0.19075413	0.13995245
0.110709414	0.11238686	0.11243549	-0.120206796	-0.1222753	0.13805187	0.12310133	-0.105880916	-0.14288318	0.12826791	0.09476454	0.103787206	0.090915576	0.13076364	-0.10108909	-0.09627058
0.18145342	0.16315836	0.18757224	-0.1756827	-0.16993031	0.20582478	0.18374683	-0.24927607	-0.16080031	0.16366583	0.22017255	0.19811057	0.17328666	0.17168388	-0.24248305	-0.21977237
-0.051620837	-0.0823422	-0.1370574	0.1289118	0.05945929	-0.14633483	-0.13482676	0.06537723	0.038522035	-0.06778872	-0.06707369	-0.09454326	-0.14424574	-0.13800624	0.083245814	0.13209566
-0.61008096	-0.55183816	-0.61802256	0.5726868	0.6259334	-0.5914928	-0.52549386	0.578856	0.600994	-0.5237075	-0.5972282	-0.60286397	-0.57196146	-0.5268595	0.5930149	0.6005544
-0.7262331	-0.6800355	-0.74727523	0.69503427	0.7212988	-0.67428046	-0.67473084	0.73740214	0.7485222	-0.67107236	-0.709823	-0.7126009	-0.6820936	-0.7092491	0.67302287	0.68368167
-0.4927847	-0.46816942	-0.48636648	0.49355486	0.5365424	-0.47436923	-0.52966046	0.49590617	0.5143656	-0.49690622	-0.4560081	-0.51320803	-0.4605001	-0.52130425	0.5022409	0.4436339
0.70464873	0.72196764	0.68874973	-0.7437221	-0.6772605	0.684768	0.65976244	-0.6979244	-0.7002841	0.65949416	0.6759564	0.7236732	0.7720943	0.6424988	-0.7390334	-0.6936956
-0.3193031	-0.34934276	-0.38654003	0.41116616	0.38974628	-0.3077378	-0.31866294	0.33213648	0.3681226	-0.31800288	-0.33361873	-0.33279386	-0.40144804	-0.37244433	0.36733553	0.33378148
0.5477206	0.5684868	0.6147105	-0.5087755	-0.53954285	0.5214874	0.45292976	-0.5694707	-0.45256558	0.50117534	0.5173575	0.5870336	0.6258906	0.5039105	-0.48650268	-0.519329
0.6072451	0.6259007	0.66639686	-0.6922617	-0.6923105	0.6889153	0.65938073	-0.61044705	-0.60157937	0.6909687	0.72238445	0.6734186	0.68398875	0.6490207	-0.6926449	-0.70890355
0.37341586	0.4093243	0.38364595	-0.44995582	-0.46118128	0.368752	0.4137022	-0.39099896	-0.41698012	0.43571073	0.42660865	0.45420653	0.38619995	0.38247114	-0.38372323	-0.4501535
-0.27333614	-0.28754175	-0.2917118	0.24053803	0.25667712	-0.28795967	-0.28886837	0.27400878	0.22406521	-0.2717263	-0.27383754	-0.23273794	-0.2454915	-0.24243134	0.26740557	0.3117444
-0.23356225	-0.22061597	-0.22074379	0.24667414	0.23162244	-0.1777887	-0.20493561	0.25656605	0.23281682	-0.21123117	-0.19090043	-0.26557904	-0.20900427	-0.18483219	0.25569785	0.22114258
0.012609972	0.047983523	0.10616913	-0.07462027	-0.036745083	0.043050874	0.09875728	-0.10675658	-0.06285987	0.078785196	0.08227333	0.09576944	0.028647617	0.046932366	-0.08460434	-0.068342276
0.020329947	0.015012776	-0.019681508	-0.08482532	-0.066651925	-0.3604812	-0.4949576	-0.037604894	-0.17908384	-0.13341704	-0.2286741	0.028621025	0.021736555	-0.1937565	0.032116283	-0.07426801
-0.11256539	-0.16883007	-0.15311585	0.1474103	0.14394224	-0.11095839	-0.17359178	0.18564299	0.16494508	-0.13932171	-0.14012848	-0.16433023	-0.16411857	-0.1673646	0.18353747	0.18005218
0.39437836	0.336759	0.35074458	-0.35362673	-0.37514853	0.35284543	0.3486174	-0.3056516	-0.36122757	0.3642694	0.3462208	0.30992523	0.3110638	0.3737151	-0.33045682	-0.32749692
-0.41914162	-0.45426604	-0.46436006	0.38854527	0.419137	-0.36747268	-0.4114163	0.39765155	0.47519034	-0.44882798	-0.40503782	-0.4391937	-0.43394154	-0.37429884	0.40882856	0.46020755
-0.121355824	-0.07143767	-0.109973356	0.09407488	0.111481756	-0.056783278	-0.09697363	0.08327024	0.1544797	-0.0871275	-0.07193901	-0.04642121	-0.07745807	-0.10190784	0.14417116	0.14230753
-0.4322144	-0.43286854	-0.46261692	0.47638458	0.47490254	-0.39014146	-0.37145802	0.4844089	0.47915667	-0.423843	-0.40190783	-0.44153765	-0.45098987	-0.4380997	0.45621052	0.4805718
0.56944716	0.5323482	0.566552	-0.55607665	-0.50882864	0.48640674	0.5437955	-0.504398	-0.51097536	0.5307118	0.55188566	0.5155033	0.52847385	0.5451996	-0.5452711	-0.54358715
-0.24331465	-0.32137752	-0.26134935	0.2303619	0.30495667	-0.32050738	-0.2389628	0.25545576	0.243412	-0.25752434	-0.24218622	-0.27673924	-0.2947672	-0.32909516	0.28946277	0.25893322
0.6893246	0.7790913	0.77284193	-0.7415908	-0.7527301	0.7800875	0.71590155	-0.7700111	-0.705348	0.7600149	0.78118396	0.7428438	0.790855	0.72189677	-0.7479131	-0.79734
0.39833054	0.40674952	0.4749143	-0.41828433	-0.43103644	0.4012786	0.46989563	-0.44668666	-0.44836324	0.4254359	0.43487853	0.4544131	0.41848823	0.42125303	-0.43808296	-0.4714573
0.3477874	0.390483	0.3584138	-0.34486797	-0.39370543	0.31801093	0.29425162	-0.3235312	-0.38588518	0.30060238	0.3881403	0.33946767	0.31838807	0.30423376	-0.3482229	-0.38816264
0.41827062	0.35607535	0.38180864	-0.36249664	-0.3465683	0.39038906	0.3288647	-0.36077547	-0.41375834	0.41996068	0.3627439	0.33533898	0.3457116	0.38046384	-0.39429486	-0.39562306
0.19359511	0.25638983	0.28686017	-0.25708124	-0.24293067	0.25156546	0.21061689	-0.26294798	-0.25472122	0.20740406	0.19138785	0.29311022	0.21604879	0.27805406	-0.25662065	-0.25133175
0.040845707	0.051512063	-0.022637548	-0.016527785	-0.021567523	-0.0422981	0.018744497	-0.05134185	-0.020725006	-0.0006592111	0.046506993	-0.013134222	0.05133853	0.032796513	-0.05561256	-0.011720584
0.55409366	0.54671586	0.5603764	-0.513004	-0.61949295	0.5474898	0.50268304	-0.53743154	-0.5641563	0.58903164	0.61024094	0.58385515	0.54680204	0.5023699	-0.5711392	-0.56384474
-0.54025006	-0.5363169	-0.6224452	0.554095	0.6046515	-0.51809996	-0.5506906	0.59991616	0.5532077	-0.5687948	-0.58426857	-0.58337826	-0.6087647	-0.5662239	0.5428053	0.5759652
-0.7212308	-0.74195397	-0.797282	0.788297	0.7899696	-0.62404585	-0.6092046	0.7064777	0.7504169	-0.7029745	-0.6961132	-0.73415226	-0.80709285	-0.70144725	0.7568212	0.7641811
0.07095075	0.13111092	0.11606583	-0.14487886	-0.13059202	0.16532218	0.17142561	-0.08304462	-0.13754137	0.11909324	0.16593345	0.13358745	0.08188124	0.13810998	-0.08081198	-0.1447548
0.13533169	0.09817267	0.08006868	-0.10702531	-0.065692395	0.14631338	0.10525766	-0.07180234	-0.085867375	0.1256256	0.13185468	0.0737271	0.109608345	0.09076904	-0.12474826	-0.06300719
-0.3391859	-0.28782892	-0.3563799	0.30068195	0.30396146	-0.2723762	-0.28747496	0.35310623	0.29460672	-0.3179039	-0.26388288	-0.30689117	-0.30707395	-0.2541024	0.35405663	0.31459492
0.29252154	0.3052348	0.2390898	-0.24274647	-0.26784992	0.28193486	0.21860424	-0.27908847	-0.27984384	0.21846084	0.3087078	0.22594361	0.30909362	0.274292	-0.29253986	-0.26709554
-0.56208616	-0.53003824	-0.56638134	0.5789162	0.5720907	-0.5641114	-0.5271567	0.5767387	0.49980852	-0.6149696	-0.6150436	-0.57012933	-0.61425006	-0.6085121	0.5305508	0.60004556
-0.5785068	-0.562603	-0.56836706	0.60271883	0.59093016	-0.5780422	-0.51106906	0.563846	0.6182726	-0.561362	-0.54938763	-0.5834732	-0.6595173	-0.566881	0.56441784	0.62170404
0.7156083	0.72076315	0.7620074	-0.76846564	-0.79093623	0.72349447	0.7524744	-0.7089355	-0.7697038	0.72119427	0.7906718	0.78921914	0.83207905	0.7062025	-0.80641395	-0.8168762
-0.13879915	-0.13429649	-0.11030816	0.16264391	0.15409677	-0.13709491	-0.11088719	0.15949932	0.123639435	-0.100445926	-0.11566617	-0.10616522	-0.11048777	-0.09182634	0.15813543	0.15606052
0.50280935	0.5279483	0.4954802	-0.5471352	-0.47296798	0.5020565	0.42682546	-0.49961022	-0.43347546	0.49891865	0.45954975	0.51459616	0.5349485	0.43891904	-0.48581105	-0.52990675
0.4100973	0.37859318	0.3252191	-0.38596573	-0.39689383	-0.34257832	-0.43514645	-0.40138608	-0.46782333	0.33408988	0.12853579	0.33326423	0.4135177	0.19223215	-0.3737124	-0.4075741
-0.80438083	-0.92878574	-0.9429252	0.96233845	0.94254017	-0.35593978	-0.25381717	0.8682209	0.9481836	-0.7515252	-0.55379975	-0.8593361	-0.9328598	-0.6439082	0.8717878	0.92114776
0.41278484	0.4884334	0.5347377	-0.3970695	-0.50377846	0.472251	0.41301	-0.43087137	-0.41458523	0.42652148	0.4765633	0.46518543	0.48642212	0.42113918	-0.45654735	-0.4769183
0.4621183	0.53745985	0.5216113	-0.5223779	-0.5016957	0.4694818	0.4720195	-0.49352318	-0.48217317	0.51300675	0.5418916	0.5360016	0.4970444	0.52540135	-0.4743558	-0.51489073
-0.421911	-0.35989553	-0.38037792	0.37172595	0.4115169	-0.40608373	-0.3231935	0.3626225	0.45081604	-0.38833568	-0.40554163	-0.36657652	-0.37569675	-0.35524336	0.4293938	0.37483567
-0.67656106	-0.6676203	-0.7232604	0.66138047	0.7645887	-0.66136354	-0.7136346	0.72362924	0.7270705	-0.7239978	-0.7013643	-0.6677579	-0.69065666	-0.73309684	0.67778593	0.74912673
0.63566345	0.6527821	0.6954807	-0.6536158	-0.63843644	0.6082727	0.67287606	-0.6500007	-0.6248178	0.65322506	0.6283873	0.6575649	0.6286926	0.64492244	-0.640999	-0.6991634
-0.27963147	-0.26954347	-0.2824721	0.33788326	0.32634357	-0.25858274	-0.26574218	0.2578578	0.24997257	-0.27770546	-0.26058313	-0.3445588	-0.28315553	-0.2505829	0.31421974	0.33669576
-0.07138235	-0.06913566	-0.043310042	0.057904758	0.09780516	-0.028741335	-0.03302604	0.09181829	0.071127	-0.053490624	-0.08196158	-0.021271816	-0.049749	-0.09870407	0.023081446	0.07377001
-0.0062188464	-0.012282748	0.012107169	0.023200782	0.026103793	0.012299662	-0.007527691	0.05735873	0.014979301	-0.0063551296	-0.04212723	0.0041247155	0.0017130938	-0.0719021	0.07930743	0.07193826
0.21187304	0.2830663	0.2227802	-0.20802899	-0.19992618	0.27111316	0.20462848	-0.2545848	-0.2214715	0.21471351	0.2692598	0.2886667	0.19860752	0.2805018	-0.2735016	-0.21737519
-0.12923592	-0.14996946	-0.1446932	0.10194695	0.14340717	-0.16528137	-0.17966405	0.18753153	0.18443494	-0.18406194	-0.123138234	-0.10464814	-0.13679294	-0.19938266	0.16483933	0.13279812
-0.087864295	-0.06487611	-0.14784995	0.13614886	0.16450444	-0.07862946	-0.09827767	0.13120025	0.15894677	-0.121558234	-0.10871865	-0.12992087	-0.12966694	-0.09558082	0.05578324	0.13634755
0.561239	0.6145313	0.54812986	-0.5872387	-0.5459343	0.5500571	0.56185687	-0.5754386	-0.55946034	0.5180811	0.53742963	0.59879804	0.57166404	0.59687215	-0.5420935	-0.5782226
0.62142336	0.6373163	0.5791193	-0.55396366	-0.60558563	0.6445235	0.54541594	-0.63371354	-0.5863634	0.6370243	0.64872026	0.5904452	0.6303644	0.5518272	-0.6080479	-0.5627693
-0.5551694	-0.5896832	-0.66201943	0.63685954	0.6795379	-0.3393153	-0.22885141	0.61538494	0.70080036	-0.45699176	-0.38078126	-0.5775805	-0.63077843	-0.45218536	0.58613443	0.64923894
0.20935713	0.17879498	0.21693489	-0.21356386	-0.2033688	0.24665396	0.24057898	-0.19150662	-0.14794445	0.26123786	0.23426025	0.24266298	0.1798408	0.20982115	-0.18926215	-0.24840473
-0.051294774	-0.056065563	0.024077797	0.030202795	-0.03255437	-0.030666659	-0.040774602	-0.026924027	0.051708166	-0.04824063	-0.013881292	-0.005850489	-0.052866824	-0.0504687	0.046211515	0.03312196
-0.37485585	-0.36619815	-0.41424707	0.42467615	0.4034661	-0.34691602	-0.26639578	0.3414392	0.37786016	-0.40555575	-0.33011732	-0.3329746	-0.3523977	-0.31788176	0.40894148	0.3725844
0.72555524	0.7405638	0.73088235	-0.74791515	-0.76419216	0.68750614	0.7063389	-0.72262573	-0.7586753	0.73777074	0.6988336	0.77192616	0.69343203	0.7058745	-0.7248725	-0.73759234
-0.032830853	-0.01909612	-0.014137883	0.014211307	0.07930316	-0.031694535	-0.029545948	0.05619711	0.097296976	-0.051895976	-0.030665817	-0.041615646	-0.013763955	-0.019473188	0.024860276	0.06341601
0.12780921	0.1260209	0.21756181	-0.121950425	-0.14660361	0.22702554	0.16036078	-0.16703646	-0.1928976	0.13605441	0.20021097	0.17153975	0.18595079	0.13945676	-0.16712092	-0.15322359
0.60240775	0.64527667	0.7134753	-0.6438857	-0.6998176	0.62864196	0.60437447	-0.61729586	-0.6392934	0.6829641	0.6864907	0.6608134	0.6467525	0.6115496	-0.6341995	-0.70238245
0.3663894	0.3650134	0.37904954	-0.3072825	-0.35629416	0.37310898	0.29665932	-0.35168102	-0.3153441	0.29525936	0.29116148	0.36606508	0.28581518	0.30784717	-0.30739334	-0.3256064
-0.114809364	-0.115618065	-0.07292778	0.13832906	0.101142906	-0.08745219	-0.13299891	0.13744602	0.066965275	-0.08229536	-0.06617136	-0.088967286	-0.05061732	-0.114818834	0.10469172	0.068036415
-0.6804656	-0.68657357	-0.81097806	0.7501472	0.745511	-0.43693808	-0.3510736	0.6776781	0.7564253	-0.60222167	-0.46651793	-0.6857861	-0.7565898	-0.5088705	0.67189896	0.7601358
-0.007409358	0.022912689	-0.054549504	-0.016880706	0.08027367	0.004801179	0.024439897	-0.022706958	0.06382196	-0.01936122	0.0072833095	-0.034165	-0.0021566378	-0.010602123	-0.0045589022	0.04758876
0.71308863	0.7911238	0.7771196	-0.788627	-0.8206138	0.77424985	0.7378605	-0.7391216	-0.69961977	0.72542554	0.75237966	0.7824602	0.74979246	0.70063454	-0.7594481	-0.74288356
-0.49062115	-0.4709183	-0.47619218	0.45677486	0.48390076	-0.45035467	-0.4493622	0.47291648	0.49949047	-0.5057702	-0.5058339	-0.4718471	-0.4982252	-0.45862094	0.5135467	0.43610054
0.13481845	0.15225035	0.07758136	-0.15533961	-0.07074304	0.057674445	0.08751537	-0.11076314	-0.1300249	0.0544507	0.1137475	0.14997816	0.10006093	0.13690723	-0.1485201	-0.058643628
-0.93135935	-0.9283702	-0.97219104	0.9230349	0.95815986	-0.94295526	-0.89252025	0.9319235	0.95441455	-0.9136526	-0.9352718	-0.91522217	-0.95626086	-0.9668349	0.95952547	1.0077885
0.45312536	0.43240386	0.5149659	-0.44044745	-0.46825877	0.5328667	0.5831631	-0.4183546	-0.2932257	0.46666577	0.49268895	0.47408307	0.49567667	0.43688786	-0.44979241	-0.45495236
-0.21530394	-0.17621243	-0.26626092	0.2685514	0.24715044	-0.0898862	-0.023200477	0.15882102	0.25715664	-0.15752612	-0.13083243	-0.23123871	-0.20365722	-0.12360633	0.19320805	0.21471606
0.49792773	0.5444441	0.53319246	-0.54198265	-0.5392322	0.46230894	0.47259718	-0.49422115	-0.5128523	0.5273785	0.54432124	0.53239	0.47932473	0.5008852	-0.54413164	-0.53392696
-0.64530337	-0.7427187	-0.74256897	0.7370075	0.71417767	-0.66851	-0.5838424	0.6713952	0.72920805	-0.6801794	-0.6810111	-0.6806899	-0.70314556	-0.69367766	0.67421496	0.68049175
-0.16898203	-0.14004451	-0.14327948	0.17828691	0.23159061	-0.15721957	-0.21969476	0.20716177	0.16653009	-0.19987087	-0.16916068	-0.23899095	-0.14342912	-0.18747802	0.16060753	0.1381166
-0.13948263	-0.18351981	-0.18333676	0.17981528	0.13348883	-0.1396237	-0.07419957	0.17777574	0.16410469	-0.16083254	-0.15152974	-0.18041801	-0.14965802	-0.16660324	0.12963489	0.17101637
-0.24769285	-0.27176103	-0.26200622	0.29106125	0.3010441	-0.284259	-0.27418247	0.29014412	0.2910816	-0.24217644	-0.25284943	-0.21581168	-0.30371997	-0.21656583	0.29458246	0.29593936
-0.8194605	-0.777392	-0.8721525	0.748171	0.78070223	-0.65697336	-0.6352262	0.78088355	0.8744478	-0.7242842	-0.7465304	-0.79764926	-0.7820022	-0.68383974	0.75577366	0.86895204
-0.027006984	-0.09001154	-0.08487221	0.039842013	0.03306448	-0.0668797	-0.050456394	0.034361206	0.04240264	-0.047120053	-0.018735262	-0.057817888	-0.08785797	-0.0266207	0.046375666	0.06722413
0.04741383	0.0494278	0.02295559	-0.07201565	-0.0095032705	0.07140442	-0.017582368	0.0011928146	-0.07018815	0.016029963	0.05201247	-0.016239258	0.070661105	0.0719658	-0.076932125	-0.04505815
-0.3479089	-0.3387014	-0.39855197	0.4150523	0.35571823	-0.30295408	-0.32718354	0.37443605	0.39264154	-0.3942745	-0.3368854	-0.382261	-0.4051482	-0.34567317	0.40537998	0.37899595
-0.8429913	-0.82767045	-0.8245032	0.85336053	0.8387252	-0.80009395	-0.75783676	0.81895405	0.8559548	-0.851898	-0.8424863	-0.83749723	-0.8523174	-0.7805431	0.8080302	0.8106626
0.2915234	0.36478162	0.355405	-0.32575747	-0.26728243	0.3944085	0.35502863	-0.2848758	-0.25405157	0.30092514	0.35529488	0.3724176	0.36147085	0.33294702	-0.31820855	-0.34772852
-0.02113227	0.028881142	-0.021766601	0.03782871	-0.019482635	0.015483627	-0.010892044	0.024159845	0.06996324	-0.028401576	0.06400534	0.027195858	0.015254503	-0.01165276	0.04380299	0.02543424
-0.02435308	0.011511223	-0.005875288	-0.0090287505	0.057715937	-0.054783866	-0.014107476	0.010475583	0.01787407	-0.048445847	-0.021439012	-0.07235395	-0.015323812	-0.062253334	0.049869437	0.04431108
-0.5092428	-0.5989219	-0.61020017	0.5346145	0.57196015	-0.48767337	-0.5040227	0.5002166	0.5476746	-0.5144363	-0.5452698	-0.5732553	-0.54676825	-0.508551	0.540491	0.61163384
-0.74933976	-0.75096494	-0.7591779	0.7427403	0.7303358	-0.72739893	-0.72424453	0.71851474	0.7713747	-0.70871407	-0.7373068	-0.79217046	-0.8064719	-0.72346216	0.7478774	0.79913765
0.65388745	0.7158431	0.71869385	-0.64258695	-0.65936816	0.65893126	0.571095	-0.6646697	-0.6172789	0.6585048	0.59727603	0.69070625	0.6642466	0.5873518	-0.64717716	-0.7037253
-0.31154287	-0.30314282	-0.31104383	0.32404917	0.31430343	-0.3115634	-0.3046735	0.33053234	0.30874932	-0.28183118	-0.30138102	-0.31282982	-0.2380416	-0.3271969	0.2954245	0.32353988
-0.07199285	-0.14578383	-0.12740114	0.077796035	0.06795071	-0.14603113	-0.1619929	0.08264574	0.10903115	-0.1267374	-0.10735896	-0.098019205	-0.15404245	-0.13633043	0.07782231	0.06681801
0.33883485	0.31027237	0.3788524	-0.35358873	-0.3109995	0.29859754	0.32923466	-0.3478159	-0.27712113	0.35360205	0.28055394	0.28895652	0.33655882	0.2671675	-0.30126438	-0.33363518
-0.57857317	-0.61997616	-0.5562336	0.5397878	0.56262165	-0.5093361	-0.5409291	0.5869421	0.5063546	-0.5743446	-0.52946615	-0.5532075	-0.5592508	-0.5929971	0.56711525	0.61069196
-0.39420325	-0.3324861	-0.39497355	0.3610852	0.4190926	-0.3291738	-0.3419452	0.37883052	0.36313865	-0.33727634	-0.37042886	-0.41023952	-0.34205744	-0.4135907	0.4019134	0.40551323
0.2118068	0.20094775	0.28716928	-0.24030438	-0.2232346	0.3240911	0.43356106	-0.2693081	-0.16143817	0.27363968	0.3616064	0.23335907	0.2626592	0.2667431	-0.26734614	-0.20780319
0.39772698	0.40629622	0.47380885	-0.44096577	-0.4665154	0.44792518	0.449281	-0.40851074	-0.43607035	0.4860539	0.43865964	0.4722537	0.42965025	0.44463775	-0.45507967	-0.41543263
0.15053341	0.18958738	0.12379574	-0.13924338	-0.19437791	0.16473056	0.08556171	-0.16101037	-0.10273644	0.1747353	0.18789083	0.1663754	0.10316017	0.17138182	-0.13287196	-0.117947355
0.107044645	0.11190362	0.059955936	-0.10323875	-0.12524949	0.07572282	0.10741221	-0.09863988	-0.1111514	0.12752035	0.10351704	0.08948023	0.13195091	0.13233964	-0.07564478	-0.08927755
-0.41810188	-0.45810863	-0.49943674	0.41618228	0.4339464	-0.4779559	-0.43815568	0.501606	0.47326514	-0.40835568	-0.42218748	-0.47871718	-0.46911263	-0.44715816	0.42015314	0.5080322
0.06828011	0.08828406	0.08259431	-0.16534805	-0.09903084	0.11860474	0.16554072	-0.1638432	-0.13224407	0.091498785	0.16304468	0.16896962	0.10268463	0.09245932	-0.114936285	-0.085434124
0.19645077	0.19648139	0.17058845	-0.13626805	-0.10687356	0.17777205	0.1586354	-0.1622093	-0.15537752	0.2037904	0.18541823	0.18496214	0.12503369	0.14255513	-0.15773052	-0.18934119
-0.09392015	-0.075970925	-0.14305201	0.14424814	0.1367583	-0.05126371	-0.067811936	0.09094314	0.12038743	-0.073756605	-0.040279027	-0.09919388	-0.14422955	-0.09101341	0.042459507	0.12587382
-0.0053075296	-0.014868546	-0.017159129	-0.047422353	-0.06441318	-0.0009995183	0.09069174	-0.031040754	0.02480508	0.04223891	0.060929075	0.022279313	0.0041833334	0.0019852398	0.009156624	-0.05671466
-0.90238047	-0.9141988	-0.94080997	0.9641585	0.9476253	-0.86850303	-0.85977745	0.87576026	0.91362387	-0.889173	-0.901884	-0.9392319	-0.9104518	-0.8715261	0.9559945	0.98033774
0.2968022	0.30353358	0.34210226	-0.3294709	-0.38224563	0.36226538	0.4347925	-0.32480747	-0.28856218	0.36297584	0.41904712	0.3785147	0.32445833	0.3932181	-0.3358667	-0.31752005
-0.7051431	-0.7436253	-0.78628457	0.75990206	0.75627077	-0.6773323	-0.62375337	0.71172905	0.7813769	-0.7366134	-0.7501235	-0.7282942	-0.7484996	-0.7154039	0.7210928	0.79966426
